ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	process_id
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM287-24_r_1.5_s_50	Dichagyris orientis	0	BHNHM287-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM287-24_r_1.5_s_100	Dichagyris orientis	0	BHNHM287-24
17	73	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1530	Noctuidae	BHNHM288-24_r_1_s_50	Dichagyris orientis	0	BHNHM288-24
10	41	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1530	Noctuidae,Erebidae	BHNHM288-24_r_1_s_100	Dichagyris orientis	0	BHNHM288-24
16	19	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1527	Noctuidae	BHNHM288-24_r_1.3_s_50	Dichagyris orientis	0	BHNHM288-24
5	5	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1524	Noctuidae	BHNHM288-24_r_1.3_s_100	Dichagyris orientis	0	BHNHM288-24
1	1	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1524	Noctuidae	BHNHM288-24_r_1.5_s_50	Dichagyris orientis	0	BHNHM288-24
1	1	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1524	Noctuidae	BHNHM288-24_r_1.5_s_100	Dichagyris orientis	0	BHNHM288-24
12	54	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1530	Noctuidae	BHNHM289-24_r_1_s_50	Dichagyris lutescens	0	BHNHM289-24
14	45	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1530	Noctuidae	BHNHM289-24_r_1_s_100	Dichagyris lutescens	0	BHNHM289-24
4	11	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1530	Noctuidae	BHNHM289-24_r_1.3_s_50	Dichagyris lutescens	0	BHNHM289-24
8	19	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1449	Noctuidae	BHNHM289-24_r_1.3_s_100	Dichagyris lutescens	0	BHNHM289-24
1	1	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM289-24_r_1.5_s_50	Dichagyris lutescens	0	BHNHM289-24
1	3	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1449	Noctuidae	BHNHM289-24_r_1.5_s_100	Dichagyris lutescens	0	BHNHM289-24
6	6	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1524	Noctuidae	BHNHM290-24_r_1_s_50	Dichagyris truculenta	0	BHNHM290-24
1	5	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1524	Noctuidae	BHNHM290-24_r_1_s_100	Dichagyris truculenta	0	BHNHM290-24
1	1	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1524	Noctuidae	BHNHM290-24_r_1.3_s_50	Dichagyris truculenta	0	BHNHM290-24
1	1	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1524	Noctuidae	BHNHM290-24_r_1.3_s_100	Dichagyris truculenta	0	BHNHM290-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1524	Noctuidae	BHNHM290-24_r_1.5_s_50	Dichagyris truculenta	0	BHNHM290-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1524	Noctuidae	BHNHM290-24_r_1.5_s_100	Dichagyris truculenta	0	BHNHM290-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM291-24_r_1_s_50	Dichagyris truculenta	0	BHNHM291-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM291-24_r_1_s_100	Dichagyris truculenta	0	BHNHM291-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM291-24_r_1.3_s_50	Dichagyris truculenta	0	BHNHM291-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM291-24_r_1.3_s_100	Dichagyris truculenta	0	BHNHM291-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM291-24_r_1.5_s_50	Dichagyris truculenta	0	BHNHM291-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM291-24_r_1.5_s_100	Dichagyris truculenta	0	BHNHM291-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM292-24_r_1_s_50	Dichagyris truculenta	0	BHNHM292-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM292-24_r_1_s_100	Dichagyris truculenta	0	BHNHM292-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM292-24_r_1.3_s_50	Dichagyris truculenta	0	BHNHM292-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM292-24_r_1.3_s_100	Dichagyris truculenta	0	BHNHM292-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM292-24_r_1.5_s_50	Dichagyris truculenta	0	BHNHM292-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM292-24_r_1.5_s_100	Dichagyris truculenta	0	BHNHM292-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM293-24_r_1_s_50	Dichagyris himalayensis	0	BHNHM293-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM293-24_r_1_s_100	Dichagyris himalayensis	0	BHNHM293-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM293-24_r_1.3_s_50	Dichagyris himalayensis	0	BHNHM293-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM293-24_r_1.3_s_100	Dichagyris himalayensis	0	BHNHM293-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM293-24_r_1.5_s_50	Dichagyris himalayensis	0	BHNHM293-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM293-24_r_1.5_s_100	Dichagyris himalayensis	0	BHNHM293-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM294-24_r_1_s_50	Dichagyris himalayensis	0	BHNHM294-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM294-24_r_1_s_100	Dichagyris himalayensis	0	BHNHM294-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM294-24_r_1.3_s_50	Dichagyris himalayensis	0	BHNHM294-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM294-24_r_1.3_s_100	Dichagyris himalayensis	0	BHNHM294-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM294-24_r_1.5_s_50	Dichagyris himalayensis	0	BHNHM294-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM294-24_r_1.5_s_100	Dichagyris himalayensis	0	BHNHM294-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM295-24_r_1_s_50	Dichagyris himalayensis	0	BHNHM295-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM295-24_r_1_s_100	Dichagyris himalayensis	0	BHNHM295-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM295-24_r_1.3_s_50	Dichagyris himalayensis	0	BHNHM295-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM295-24_r_1.3_s_100	Dichagyris himalayensis	0	BHNHM295-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM295-24_r_1.5_s_50	Dichagyris himalayensis	0	BHNHM295-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM295-24_r_1.5_s_100	Dichagyris himalayensis	0	BHNHM295-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM296-24_r_1_s_50	Dichagyris terminicincta	0	BHNHM296-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM296-24_r_1_s_100	Dichagyris terminicincta	0	BHNHM296-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM296-24_r_1.3_s_50	Dichagyris terminicincta	0	BHNHM296-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM296-24_r_1.3_s_100	Dichagyris terminicincta	0	BHNHM296-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM296-24_r_1.5_s_50	Dichagyris terminicincta	0	BHNHM296-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM296-24_r_1.5_s_100	Dichagyris terminicincta	0	BHNHM296-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM297-24_r_1_s_50	Dichagyris terminicincta	0	BHNHM297-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM297-24_r_1_s_100	Dichagyris terminicincta	0	BHNHM297-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM297-24_r_1.3_s_50	Dichagyris terminicincta	0	BHNHM297-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM297-24_r_1.3_s_100	Dichagyris terminicincta	0	BHNHM297-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM297-24_r_1.5_s_50	Dichagyris terminicincta	0	BHNHM297-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM297-24_r_1.5_s_100	Dichagyris terminicincta	0	BHNHM297-24
1	13	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM298-24_r_1_s_50	Dichagyris terminicincta	0	BHNHM298-24
2	6	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM298-24_r_1_s_100	Dichagyris terminicincta	0	BHNHM298-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM298-24_r_1.3_s_50	Dichagyris terminicincta	0	BHNHM298-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM298-24_r_1.3_s_100	Dichagyris terminicincta	0	BHNHM298-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	654	1530	Noctuidae	BHNHM298-24_r_1.5_s_50	Dichagyris terminicincta	0	BHNHM298-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	654	1530	Noctuidae	BHNHM298-24_r_1.5_s_100	Dichagyris terminicincta	0	BHNHM298-24
29	33	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1509	Noctuidae	BHNHM299-24_r_1_s_50	Dichagyris squalidior	0	BHNHM299-24
15	20	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1509	Gelechiidae,Noctuidae,Notodontidae,Erebidae	BHNHM299-24_r_1_s_100	Dichagyris squalidior	0	BHNHM299-24
15	16	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1509	Noctuidae	BHNHM299-24_r_1.3_s_50	Dichagyris squalidior	0	BHNHM299-24
5	6	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1509	Noctuidae	BHNHM299-24_r_1.3_s_100	Dichagyris squalidior	0	BHNHM299-24
2	2	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1509	Noctuidae	BHNHM299-24_r_1.5_s_50	Dichagyris squalidior	0	BHNHM299-24
2	2	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	573	1425	Noctuidae	BHNHM299-24_r_1.5_s_100	Dichagyris squalidior	0	BHNHM299-24
17	21	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	642	1515	Noctuidae	BHNHM300-24_r_1_s_50	Dichagyris squalidior	0	BHNHM300-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	585	1458	Noctuidae	BHNHM300-24_r_1_s_100	Dichagyris squalidior	0	BHNHM300-24
2	3	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	639	1512	Noctuidae	BHNHM300-24_r_1.3_s_50	Dichagyris squalidior	0	BHNHM300-24
1	1	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	585	1443	Noctuidae	BHNHM300-24_r_1.3_s_100	Dichagyris squalidior	0	BHNHM300-24
0	1	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	609	1482	Noctuidae	BHNHM300-24_r_1.5_s_50	Dichagyris squalidior	0	BHNHM300-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	534	1392	Noctuidae	BHNHM300-24_r_1.5_s_100	Dichagyris squalidior	0	BHNHM300-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1542	Noctuidae	BHNHM301-24_r_1_s_50	Divaena haywardi	0	BHNHM301-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM301-24_r_1_s_100	Divaena haywardi	0	BHNHM301-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1536	Noctuidae	BHNHM301-24_r_1.3_s_50	Divaena haywardi	0	BHNHM301-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM301-24_r_1.3_s_100	Divaena haywardi	0	BHNHM301-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1536	Noctuidae	BHNHM301-24_r_1.5_s_50	Divaena haywardi	0	BHNHM301-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM301-24_r_1.5_s_100	Divaena haywardi	0	BHNHM301-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1545	Noctuidae	BHNHM302-24_r_1_s_50	Divaena haywardi	0	BHNHM302-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1545	Noctuidae	BHNHM302-24_r_1_s_100	Divaena haywardi	0	BHNHM302-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1545	Noctuidae	BHNHM302-24_r_1.3_s_50	Divaena haywardi	0	BHNHM302-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1545	Noctuidae	BHNHM302-24_r_1.3_s_100	Divaena haywardi	0	BHNHM302-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1545	Noctuidae	BHNHM302-24_r_1.5_s_50	Divaena haywardi	0	BHNHM302-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1545	Noctuidae	BHNHM302-24_r_1.5_s_100	Divaena haywardi	0	BHNHM302-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1545	Noctuidae	BHNHM303-24_r_1_s_50	Divaena haywardi	0	BHNHM303-24
1	1	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM303-24_r_1_s_100	Divaena haywardi	0	BHNHM303-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1545	Noctuidae	BHNHM303-24_r_1.3_s_50	Divaena haywardi	0	BHNHM303-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM303-24_r_1.3_s_100	Divaena haywardi	0	BHNHM303-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1545	Noctuidae	BHNHM303-24_r_1.5_s_50	Divaena haywardi	0	BHNHM303-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM303-24_r_1.5_s_100	Divaena haywardi	0	BHNHM303-24
0	3	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM304-24_r_1_s_50	Eugnorisma tamerlana	0	BHNHM304-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM304-24_r_1_s_100	Eugnorisma tamerlana	0	BHNHM304-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM304-24_r_1.3_s_50	Eugnorisma tamerlana	0	BHNHM304-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM304-24_r_1.3_s_100	Eugnorisma tamerlana	0	BHNHM304-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM304-24_r_1.5_s_50	Eugnorisma tamerlana	0	BHNHM304-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM304-24_r_1.5_s_100	Eugnorisma tamerlana	0	BHNHM304-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM305-24_r_1_s_50	Eugnorisma tamerlana	0	BHNHM305-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM305-24_r_1_s_100	Eugnorisma tamerlana	0	BHNHM305-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM305-24_r_1.3_s_50	Eugnorisma tamerlana	0	BHNHM305-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM305-24_r_1.3_s_100	Eugnorisma tamerlana	0	BHNHM305-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM305-24_r_1.5_s_50	Eugnorisma tamerlana	0	BHNHM305-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM305-24_r_1.5_s_100	Eugnorisma tamerlana	0	BHNHM305-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM306-24_r_1_s_50	Egira tibori	0	BHNHM306-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM306-24_r_1_s_100	Egira tibori	0	BHNHM306-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM306-24_r_1.3_s_50	Egira tibori	0	BHNHM306-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM306-24_r_1.3_s_100	Egira tibori	0	BHNHM306-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM306-24_r_1.5_s_50	Egira tibori	0	BHNHM306-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM306-24_r_1.5_s_100	Egira tibori	0	BHNHM306-24
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM307-24_r_1_s_50	Egira tibori	0	BHNHM307-24
