ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	process_id
0	2	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	641	1503	Cicadellidae	BGENL1997-24_r_1.5_s_50	Tamaricella tamaricis	0	BGENL1997-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	617	1395	Cicadellidae	BGENL1997-24_r_1.5_s_100	Tamaricella tamaricis	0	BGENL1997-24
6	6	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1527	Cicadellidae	BGENL1998-24_r_1_s_50	Eupterycyba jucunda	0	BGENL1998-24
2	2	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1527	Cicadellidae	BGENL1998-24_r_1_s_100	Eupterycyba jucunda	0	BGENL1998-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1509	Cicadellidae	BGENL1998-24_r_1.3_s_50	Eupterycyba jucunda	0	BGENL1998-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1509	Cicadellidae	BGENL1998-24_r_1.3_s_100	Eupterycyba jucunda	0	BGENL1998-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	647	1332	Cicadellidae	BGENL1998-24_r_1.5_s_50	Eupterycyba jucunda	0	BGENL1998-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	641	1323	Cicadellidae	BGENL1998-24_r_1.5_s_100	Eupterycyba jucunda	0	BGENL1998-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL1999-24_r_1_s_50	Eupteryx heydenii	0	BGENL1999-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL1999-24_r_1_s_100	Eupteryx heydenii	0	BGENL1999-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL1999-24_r_1.3_s_50	Eupteryx heydenii	0	BGENL1999-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL1999-24_r_1.3_s_100	Eupteryx heydenii	0	BGENL1999-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL1999-24_r_1.5_s_50	Eupteryx heydenii	0	BGENL1999-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1527	Cicadellidae	BGENL1999-24_r_1.5_s_100	Eupteryx heydenii	0	BGENL1999-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1527	Cicadellidae	BGENL2000-24_r_1_s_50	Sulamicerus stali	0	BGENL2000-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1527	Cicadellidae	BGENL2000-24_r_1_s_100	Sulamicerus stali	0	BGENL2000-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1527	Cicadellidae	BGENL2000-24_r_1.3_s_50	Sulamicerus stali	0	BGENL2000-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1527	Cicadellidae	BGENL2000-24_r_1.3_s_100	Sulamicerus stali	0	BGENL2000-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1467	Cicadellidae	BGENL2000-24_r_1.5_s_50	Sulamicerus stali	0	BGENL2000-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1458	Cicadellidae	BGENL2000-24_r_1.5_s_100	Sulamicerus stali	0	BGENL2000-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1530	Cicadellidae	BGENL2001-24_r_1_s_50	Selenocephalus pallens	0	BGENL2001-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1530	Cicadellidae	BGENL2001-24_r_1_s_100	Selenocephalus pallens	0	BGENL2001-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1530	Cicadellidae	BGENL2001-24_r_1.3_s_50	Selenocephalus pallens	0	BGENL2001-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1530	Cicadellidae	BGENL2001-24_r_1.3_s_100	Selenocephalus pallens	0	BGENL2001-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1530	Cicadellidae	BGENL2001-24_r_1.5_s_50	Selenocephalus pallens	0	BGENL2001-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1530	Cicadellidae	BGENL2001-24_r_1.5_s_100	Selenocephalus pallens	0	BGENL2001-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1530	Cicadellidae	BGENL2002-24_r_1_s_50	Selenocephalus pallidus	0	BGENL2002-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1530	Cicadellidae	BGENL2002-24_r_1_s_100	Selenocephalus pallidus	0	BGENL2002-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1530	Cicadellidae	BGENL2002-24_r_1.3_s_50	Selenocephalus pallidus	0	BGENL2002-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1530	Cicadellidae	BGENL2002-24_r_1.3_s_100	Selenocephalus pallidus	0	BGENL2002-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1530	Cicadellidae	BGENL2002-24_r_1.5_s_50	Selenocephalus pallidus	0	BGENL2002-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1530	Cicadellidae	BGENL2002-24_r_1.5_s_100	Selenocephalus pallidus	0	BGENL2002-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL2003-24_r_1_s_50	Macropsidius dispar	0	BGENL2003-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL2003-24_r_1_s_100	Macropsidius dispar	0	BGENL2003-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL2003-24_r_1.3_s_50	Macropsidius dispar	0	BGENL2003-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL2003-24_r_1.3_s_100	Macropsidius dispar	0	BGENL2003-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL2003-24_r_1.5_s_50	Macropsidius dispar	0	BGENL2003-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL2003-24_r_1.5_s_100	Macropsidius dispar	0	BGENL2003-24
8	14	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL2004-24_r_1_s_50	Macropsis infuscata	0	BGENL2004-24
0	2	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL2004-24_r_1_s_100	Macropsis infuscata	0	BGENL2004-24
4	5	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL2004-24_r_1.3_s_50	Macropsis infuscata	0	BGENL2004-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL2004-24_r_1.3_s_100	Macropsis infuscata	0	BGENL2004-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL2004-24_r_1.5_s_50	Macropsis infuscata	0	BGENL2004-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL2004-24_r_1.5_s_100	Macropsis infuscata	0	BGENL2004-24
3	3	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1533	Cicadellidae	BGENL2005-24_r_1_s_50	Megophthalmus scanicus	0	BGENL2005-24
3	3	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1533	Cicadellidae	BGENL2005-24_r_1_s_100	Megophthalmus scanicus	0	BGENL2005-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1533	Cicadellidae	BGENL2005-24_r_1.3_s_50	Megophthalmus scanicus	0	BGENL2005-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1533	Cicadellidae	BGENL2005-24_r_1.3_s_100	Megophthalmus scanicus	0	BGENL2005-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1533	Cicadellidae	BGENL2005-24_r_1.5_s_50	Megophthalmus scanicus	0	BGENL2005-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1533	Cicadellidae	BGENL2005-24_r_1.5_s_100	Megophthalmus scanicus	0	BGENL2005-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL2006-24_r_1_s_50	Oncopsis alni	0	BGENL2006-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL2006-24_r_1_s_100	Oncopsis alni	0	BGENL2006-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL2006-24_r_1.3_s_50	Oncopsis alni	0	BGENL2006-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL2006-24_r_1.3_s_100	Oncopsis alni	0	BGENL2006-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL2006-24_r_1.5_s_50	Oncopsis alni	0	BGENL2006-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL2006-24_r_1.5_s_100	Oncopsis alni	0	BGENL2006-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1539	Cicadellidae	BGENL2007-24_r_1_s_50	Batracomorphus allionii	0	BGENL2007-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1539	Cicadellidae	BGENL2007-24_r_1_s_100	Batracomorphus allionii	0	BGENL2007-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1539	Cicadellidae	BGENL2007-24_r_1.3_s_50	Batracomorphus allionii	0	BGENL2007-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1539	Cicadellidae	BGENL2007-24_r_1.3_s_100	Batracomorphus allionii	0	BGENL2007-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1539	Cicadellidae	BGENL2007-24_r_1.5_s_50	Batracomorphus allionii	0	BGENL2007-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1539	Cicadellidae	BGENL2007-24_r_1.5_s_100	Batracomorphus allionii	0	BGENL2007-24
15	21	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1539	Cicadellidae	BGENL2008-24_r_1_s_50	Batracomorphus irroratus	0	BGENL2008-24
16	21	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1539	Cicadellidae	BGENL2008-24_r_1_s_100	Batracomorphus irroratus	0	BGENL2008-24
5	6	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1539	Cicadellidae	BGENL2008-24_r_1.3_s_50	Batracomorphus irroratus	0	BGENL2008-24
5	7	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1539	Cicadellidae	BGENL2008-24_r_1.3_s_100	Batracomorphus irroratus	0	BGENL2008-24
4	5	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1539	Cicadellidae	BGENL2008-24_r_1.5_s_50	Batracomorphus irroratus	0	BGENL2008-24
4	5	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1539	Cicadellidae	BGENL2008-24_r_1.5_s_100	Batracomorphus irroratus	0	BGENL2008-24
2	5	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1533	Cicadellidae	BGENL2009-24_r_1_s_50	Aphrodes carinata	0	BGENL2009-24
2	3	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1533	Cicadellidae	BGENL2009-24_r_1_s_100	Aphrodes carinata	0	BGENL2009-24
1	4	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1533	Cicadellidae	BGENL2009-24_r_1.3_s_50	Aphrodes carinata	0	BGENL2009-24
2	4	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1533	Cicadellidae	BGENL2009-24_r_1.3_s_100	Aphrodes carinata	0	BGENL2009-24
3	4	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1533	Cicadellidae	BGENL2009-24_r_1.5_s_50	Aphrodes carinata	0	BGENL2009-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1533	Cicadellidae	BGENL2009-24_r_1.5_s_100	Aphrodes carinata	0	BGENL2009-24
2	5	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1533	Cicadellidae	BGENL2010-24_r_1_s_50	Alebra albostriella	0	BGENL2010-24
2	3	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1533	Cicadellidae	BGENL2010-24_r_1_s_100	Alebra albostriella	0	BGENL2010-24
2	2	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1533	Cicadellidae	BGENL2010-24_r_1.3_s_50	Alebra albostriella	0	BGENL2010-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1533	Cicadellidae	BGENL2010-24_r_1.3_s_100	Alebra albostriella	0	BGENL2010-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	621	1464	Cicadellidae	BGENL2010-24_r_1.5_s_50	Alebra albostriella	0	BGENL2010-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	621	1461	Cicadellidae	BGENL2010-24_r_1.5_s_100	Alebra albostriella	0	BGENL2010-24
2	16	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL2011-24_r_1_s_50	Erythria aureola	0	BGENL2011-24
2	20	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL2011-24_r_1_s_100	Erythria aureola	0	BGENL2011-24
0	1	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1509	Cicadellidae	BGENL2011-24_r_1.3_s_50	Erythria aureola	0	BGENL2011-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1446	Cicadellidae	BGENL2011-24_r_1.3_s_100	Erythria aureola	0	BGENL2011-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	632	1401	Cicadellidae	BGENL2011-24_r_1.5_s_50	Erythria aureola	0	BGENL2011-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	632	1401	Cicadellidae	BGENL2011-24_r_1.5_s_100	Erythria aureola	0	BGENL2011-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1533	Cicadellidae	BGENL2012-24_r_1_s_50	Empoasca solani	0	BGENL2012-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1533	Cicadellidae	BGENL2012-24_r_1_s_100	Empoasca solani	0	BGENL2012-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1533	Cicadellidae	BGENL2012-24_r_1.3_s_50	Empoasca solani	0	BGENL2012-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1533	Cicadellidae	BGENL2012-24_r_1.3_s_100	Empoasca solani	0	BGENL2012-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1533	Cicadellidae	BGENL2012-24_r_1.5_s_50	Empoasca solani	0	BGENL2012-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1533	Cicadellidae	BGENL2012-24_r_1.5_s_100	Empoasca solani	0	BGENL2012-24
17	40	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1527	Cicadellidae	BGENL2013-24_r_1_s_50	Kybos smaragdula	0	BGENL2013-24
25	43	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1503	Cicadellidae	BGENL2013-24_r_1_s_100	Kybos smaragdula	0	BGENL2013-24
1	2	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	631	1506	Cicadellidae	BGENL2013-24_r_1.3_s_50	Kybos smaragdula	0	BGENL2013-24
19	19	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	583	1431	Cicadellidae	BGENL2013-24_r_1.3_s_100	Kybos smaragdula	0	BGENL2013-24
1	2	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	613	1488	Cicadellidae	BGENL2013-24_r_1.5_s_50	Kybos smaragdula	0	BGENL2013-24
6	6	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	583	1431	Cicadellidae	BGENL2013-24_r_1.5_s_100	Kybos smaragdula	0	BGENL2013-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1527	Cicadellidae	BGENL2014-24_r_1_s_50	Emelyanoviana mollicula	0	BGENL2014-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1527	Cicadellidae	BGENL2014-24_r_1_s_100	Emelyanoviana mollicula	0	BGENL2014-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1527	Cicadellidae	BGENL2014-24_r_1.3_s_50	Emelyanoviana mollicula	0	BGENL2014-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1527	Cicadellidae	BGENL2014-24_r_1.3_s_100	Emelyanoviana mollicula	0	BGENL2014-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	648	1425	Cicadellidae	BGENL2014-24_r_1.5_s_50	Emelyanoviana mollicula	0	BGENL2014-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	648	1425	Cicadellidae	BGENL2014-24_r_1.5_s_100	Emelyanoviana mollicula	0	BGENL2014-24
14	25	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1527	Cicadellidae	BGENL2015-24_r_1_s_50	Micantulina stigmatipennis	0	BGENL2015-24
6	19	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1524	Cicadellidae	BGENL2015-24_r_1_s_100	Micantulina stigmatipennis	0	BGENL2015-24
3	7	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	654	1524	Cicadellidae	BGENL2015-24_r_1.3_s_50	Micantulina stigmatipennis	0	BGENL2015-24
7	10	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	647	1494	Cicadellidae	BGENL2015-24_r_1.3_s_100	Micantulina stigmatipennis	0	BGENL2015-24
8	15	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	641	1443	Cicadellidae,Staphylinidae,Chrysomelidae,Pleciidae,Chironomidae,Papilionidae,Nymphalidae	BGENL2015-24_r_1.5_s_50	Micantulina stigmatipennis	0	BGENL2015-24
1	5	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	611	1296	Cicadellidae,Ptychopteridae,Papilionidae,Prodoxidae	BGENL2015-24_r_1.5_s_100	Micantulina stigmatipennis	0	BGENL2015-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL2016-24_r_1_s_50	Cechenotettix ibericola	0	BGENL2016-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL2016-24_r_1_s_100	Cechenotettix ibericola	0	BGENL2016-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL2016-24_r_1.3_s_50	Cechenotettix ibericola	0	BGENL2016-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL2016-24_r_1.3_s_100	Cechenotettix ibericola	0	BGENL2016-24
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1530	Cicadellidae	BGENL2016-24_r_1.5_s_50	Cechenotettix ibericola	0	BGENL2016-24
