ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	process_id
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Euphaeidae	BLAST	family	657	1545	Euphaeidae,Coenagrionidae,Platycnemididae,Libellulidae	BGLIB002-23_r_1.5_s_50	Epallage fatime	0	BGLIB002-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Euphaeidae	BLAST	family	657	1536	Euphaeidae,Coenagrionidae,Platycnemididae,Libellulidae	BGLIB002-23_r_1.5_s_100	Epallage fatime	0	BGLIB002-23
2	2	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gomphidae	BLAST	family	657	1569	Aeshnidae,Gomphidae	BGLIB003-23_r_1_s_50	Stylurus flavipes	0	BGLIB003-23
1	5	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gomphidae	BLAST	family	657	1569	Aeshnidae,Gomphidae	BGLIB003-23_r_1_s_100	Stylurus flavipes	0	BGLIB003-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gomphidae	BLAST	family	657	1557	Aeshnidae,Gomphidae	BGLIB003-23_r_1.3_s_50	Stylurus flavipes	0	BGLIB003-23
1	4	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gomphidae	BLAST	family	657	1557	Aeshnidae,Gomphidae	BGLIB003-23_r_1.3_s_100	Stylurus flavipes	0	BGLIB003-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gomphidae	BLAST	family	657	1539	Aeshnidae,Gomphidae	BGLIB003-23_r_1.5_s_50	Stylurus flavipes	0	BGLIB003-23
1	4	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gomphidae	BLAST	family	657	1539	Aeshnidae,Gomphidae	BGLIB003-23_r_1.5_s_100	Stylurus flavipes	0	BGLIB003-23
5	23	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gomphidae	BLAST	family	354	882	Aeshnidae,Libellulidae,Gomphidae,Nymphalidae	BGLIB004-23_r_1_s_50	Stylurus flavipes	0	BGLIB004-23
4	22	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gomphidae	BLAST	family	140	441	Noctuidae,Erebidae	BGLIB004-23_r_1_s_100	Stylurus flavipes	0	BGLIB004-23
5	23	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gomphidae	BLAST	family	354	882	Aeshnidae,Libellulidae,Gomphidae,Nymphalidae	BGLIB004-23_r_1.3_s_50	Stylurus flavipes	0	BGLIB004-23
4	22	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gomphidae	BLAST	family	140	441	Noctuidae,Erebidae	BGLIB004-23_r_1.3_s_100	Stylurus flavipes	0	BGLIB004-23
7	33	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gomphidae	BLAST	family	309	684	Aeshnidae,Libellulidae,Gomphidae,Nymphalidae	BGLIB004-23_r_1.5_s_50	Stylurus flavipes	0	BGLIB004-23
22	22	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gomphidae	BLAST	family	344	363	Noctuidae,Erebidae	BGLIB004-23_r_1.5_s_100	Stylurus flavipes	7	BGLIB004-23
0	7	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lestidae	BLAST	family	657	1563	Lestidae	BGLIB005-23_r_1_s_50	Chalcolestes viridis	0	BGLIB005-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lestidae	BLAST	family	657	1539	Lestidae	BGLIB005-23_r_1_s_100	Chalcolestes viridis	0	BGLIB005-23
0	4	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lestidae	BLAST	family	657	1539	Lestidae	BGLIB005-23_r_1.3_s_50	Chalcolestes viridis	0	BGLIB005-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lestidae	BLAST	family	657	1527	Lestidae	BGLIB005-23_r_1.3_s_100	Chalcolestes viridis	0	BGLIB005-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lestidae	BLAST	family	657	1509	Lestidae	BGLIB005-23_r_1.5_s_50	Chalcolestes viridis	0	BGLIB005-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lestidae	BLAST	family	657	1476	Lestidae	BGLIB005-23_r_1.5_s_100	Chalcolestes viridis	0	BGLIB005-23
0	2	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lestidae	BLAST	family	657	1566	Lestidae	BGLIB006-23_r_1_s_50	Chalcolestes viridis	0	BGLIB006-23
0	1	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lestidae	BLAST	family	657	1539	Lestidae	BGLIB006-23_r_1_s_100	Chalcolestes viridis	0	BGLIB006-23
0	1	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lestidae	BLAST	family	657	1518	Lestidae	BGLIB006-23_r_1.3_s_50	Chalcolestes viridis	0	BGLIB006-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lestidae	BLAST	family	657	1491	Lestidae	BGLIB006-23_r_1.3_s_100	Chalcolestes viridis	0	BGLIB006-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lestidae	BLAST	family	657	1473	Lestidae	BGLIB006-23_r_1.5_s_50	Chalcolestes viridis	0	BGLIB006-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lestidae	BLAST	family	657	1467	Lestidae	BGLIB006-23_r_1.5_s_100	Chalcolestes viridis	0	BGLIB006-23
7	18	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nemouridae	BLAST	family	482	1092	Chloropidae	BGLIB007-23_r_1_s_50	Protonemura mattheyi	0	BGLIB007-23
6	24	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nemouridae	BLAST	family	189	807	Culicidae,Tabanidae	BGLIB007-23_r_1_s_100	Protonemura mattheyi	0	BGLIB007-23
7	18	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nemouridae	BLAST	family	482	1092	Chloropidae	BGLIB007-23_r_1.3_s_50	Protonemura mattheyi	0	BGLIB007-23
6	24	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nemouridae	BLAST	family	189	807	Culicidae,Tabanidae	BGLIB007-23_r_1.3_s_100	Protonemura mattheyi	0	BGLIB007-23
6	12	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nemouridae	BLAST	family	477	1086	Gryllidae,Drosophilidae,Tabanidae,Pieridae,Nymphalidae	BGLIB007-23_r_1.5_s_50	Protonemura mattheyi	0	BGLIB007-23
5	18	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nemouridae	BLAST	family	190	807	Culicidae,Tabanidae	BGLIB007-23_r_1.5_s_100	Protonemura mattheyi	0	BGLIB007-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Perlidae	BLAST	family	625	1584	Perlidae	BGLIB008-23_r_1_s_50	Perla burmeisteriana	0	BGLIB008-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Perlidae	BLAST	family	625	1542	Perlidae	BGLIB008-23_r_1_s_100	Perla burmeisteriana	0	BGLIB008-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Perlidae	BLAST	family	625	1584	Perlidae	BGLIB008-23_r_1.3_s_50	Perla burmeisteriana	0	BGLIB008-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Perlidae	BLAST	family	625	1542	Perlidae	BGLIB008-23_r_1.3_s_100	Perla burmeisteriana	0	BGLIB008-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Perlidae	BLAST	family	625	1584	Perlidae	BGLIB008-23_r_1.5_s_50	Perla burmeisteriana	0	BGLIB008-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Perlidae	BLAST	family	625	1542	Perlidae	BGLIB008-23_r_1.5_s_100	Perla burmeisteriana	0	BGLIB008-23
3	9	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Taeniopterygidae	BLAST	family	121	714	Lestidae,Chloroperlidae	BGLIB009-23_r_1_s_50	Brachyptera helenica	1	BGLIB009-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Taeniopterygidae	BLAST	family	142	210	Lestidae	BGLIB009-23_r_1_s_100	Brachyptera helenica	0	BGLIB009-23
3	9	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Taeniopterygidae	BLAST	family	147	552	Lestidae,Carabidae,Saturniidae	BGLIB009-23_r_1.3_s_50	Brachyptera helenica	2	BGLIB009-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Taeniopterygidae	BLAST	family	142	210	Lestidae	BGLIB009-23_r_1.3_s_100	Brachyptera helenica	0	BGLIB009-23
3	9	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Taeniopterygidae	BLAST	family	148	429	Blaberidae,Capniidae,Leuctridae,Gripopterygidae,Dermestidae,Bombyliidae	BGLIB009-23_r_1.5_s_50	Brachyptera helenica	2	BGLIB009-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Taeniopterygidae	BLAST	family	101	129	Lestidae	BGLIB009-23_r_1.5_s_100	Brachyptera helenica	0	BGLIB009-23
49	87	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Perlidae	BLAST	family	594	1464	Culicidae,Cossidae,Saturniidae,Noctuidae,Erebidae,Crambidae	BGLIB010-23_r_1_s_50	Marthamea selysii	0	BGLIB010-23
27	55	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Perlidae	BLAST	family	492	1188	Cossidae,Crambidae	BGLIB010-23_r_1_s_100	Marthamea selysii	0	BGLIB010-23
17	39	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Perlidae	BLAST	family	594	1266	Culicidae,Noctuidae	BGLIB010-23_r_1.3_s_50	Marthamea selysii	0	BGLIB010-23
23	50	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Perlidae	BLAST	family	468	1011	Nolidae,Crambidae	BGLIB010-23_r_1.3_s_100	Marthamea selysii	0	BGLIB010-23
15	38	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Perlidae	BLAST	family	510	1107	Culicidae,Cossidae,Pieridae,Geometridae	BGLIB010-23_r_1.5_s_50	Marthamea selysii	0	BGLIB010-23
23	30	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Perlidae	BLAST	family	469	921	Nolidae,Crambidae	BGLIB010-23_r_1.5_s_100	Marthamea selysii	0	BGLIB010-23
2	18	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Perlodidae	BLAST	family	656	1554	Perlodidae	BGLIB011-23_r_1_s_50	Dictyogenus alpinum	0	BGLIB011-23
5	8	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Perlodidae	BLAST	family	648	1521	Perlodidae	BGLIB011-23_r_1_s_100	Dictyogenus alpinum	0	BGLIB011-23
0	3	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Perlodidae	BLAST	family	656	1539	Perlodidae	BGLIB011-23_r_1.3_s_50	Dictyogenus alpinum	0	BGLIB011-23
5	8	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Perlodidae	BLAST	family	648	1521	Perlodidae	BGLIB011-23_r_1.3_s_100	Dictyogenus alpinum	0	BGLIB011-23
3	6	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Perlodidae	BLAST	family	656	1539	Perlodidae	BGLIB011-23_r_1.5_s_50	Dictyogenus alpinum	0	BGLIB011-23
4	10	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Perlodidae	BLAST	family	648	1521	Perlodidae	BGLIB011-23_r_1.5_s_100	Dictyogenus alpinum	0	BGLIB011-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cossidae	BLAST	family	657	1530	Erebidae,Papilionidae,Pyralidae,Crambidae,Geometridae	BGLIB012-23_r_1_s_50	Dyspessa emilia	0	BGLIB012-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cossidae	BLAST	family	657	1530	Erebidae,Papilionidae,Pyralidae,Crambidae,Geometridae	BGLIB012-23_r_1_s_100	Dyspessa emilia	0	BGLIB012-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cossidae	BLAST	family	657	1530	Erebidae,Papilionidae,Pyralidae,Crambidae,Geometridae	BGLIB012-23_r_1.3_s_50	Dyspessa emilia	0	BGLIB012-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cossidae	BLAST	family	657	1530	Erebidae,Papilionidae,Pyralidae,Crambidae,Geometridae	BGLIB012-23_r_1.3_s_100	Dyspessa emilia	0	BGLIB012-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cossidae	BLAST	family	657	1530	Erebidae,Papilionidae,Pyralidae,Crambidae,Geometridae	BGLIB012-23_r_1.5_s_50	Dyspessa emilia	0	BGLIB012-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cossidae	BLAST	family	657	1530	Erebidae,Papilionidae,Pyralidae,Crambidae,Geometridae	BGLIB012-23_r_1.5_s_100	Dyspessa emilia	0	BGLIB012-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1533	Erebidae	BGLIB013-23_r_1_s_50	Arctia dejeani	0	BGLIB013-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1533	Erebidae	BGLIB013-23_r_1_s_100	Arctia dejeani	0	BGLIB013-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1533	Erebidae	BGLIB013-23_r_1.3_s_50	Arctia dejeani	0	BGLIB013-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1533	Erebidae	BGLIB013-23_r_1.3_s_100	Arctia dejeani	0	BGLIB013-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1533	Erebidae	BGLIB013-23_r_1.5_s_50	Arctia dejeani	0	BGLIB013-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1533	Erebidae	BGLIB013-23_r_1.5_s_100	Arctia dejeani	0	BGLIB013-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1533	Erebidae	BGLIB014-23_r_1_s_50	Diaphora luctuosa	0	BGLIB014-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1533	Erebidae	BGLIB014-23_r_1_s_100	Diaphora luctuosa	0	BGLIB014-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1533	Erebidae	BGLIB014-23_r_1.3_s_50	Diaphora luctuosa	0	BGLIB014-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1533	Erebidae	BGLIB014-23_r_1.3_s_100	Diaphora luctuosa	0	BGLIB014-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1533	Erebidae	BGLIB014-23_r_1.5_s_50	Diaphora luctuosa	0	BGLIB014-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1533	Erebidae	BGLIB014-23_r_1.5_s_100	Diaphora luctuosa	0	BGLIB014-23
3	13	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	522	1167	Noctuidae,Erebidae	BGLIB015-23_r_1_s_50	Ocneria lapidicola	0	BGLIB015-23
3	4	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	413	873	Noctuidae	BGLIB015-23_r_1_s_100	Ocneria lapidicola	0	BGLIB015-23
3	13	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	522	1167	Noctuidae,Erebidae	BGLIB015-23_r_1.3_s_50	Ocneria lapidicola	0	BGLIB015-23
3	4	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	413	873	Noctuidae	BGLIB015-23_r_1.3_s_100	Ocneria lapidicola	0	BGLIB015-23
5	8	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	434	1065	Noctuidae,Erebidae	BGLIB015-23_r_1.5_s_50	Ocneria lapidicola	0	BGLIB015-23
3	4	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	413	873	Noctuidae	BGLIB015-23_r_1.5_s_100	Ocneria lapidicola	0	BGLIB015-23
1	1	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1563	Noctuidae,Erebidae,Euteliidae	BGLIB016-23_r_1_s_50	Ocneria terebinthi	0	BGLIB016-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1515	Noctuidae,Nolidae,Erebidae,Euteliidae	BGLIB016-23_r_1_s_100	Ocneria terebinthi	0	BGLIB016-23
5	5	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1554	Noctuidae,Erebidae,Euteliidae	BGLIB016-23_r_1.3_s_50	Ocneria terebinthi	0	BGLIB016-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1515	Noctuidae,Nolidae,Erebidae,Euteliidae	BGLIB016-23_r_1.3_s_100	Ocneria terebinthi	0	BGLIB016-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1554	Noctuidae,Nolidae,Erebidae,Euteliidae	BGLIB016-23_r_1.5_s_50	Ocneria terebinthi	0	BGLIB016-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1515	Noctuidae,Nolidae,Erebidae,Euteliidae	BGLIB016-23_r_1.5_s_100	Ocneria terebinthi	0	BGLIB016-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1533	Erebidae	BGLIB017-23_r_1_s_50	Ocnogyna boeticum	0	BGLIB017-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1533	Erebidae	BGLIB017-23_r_1_s_100	Ocnogyna boeticum	0	BGLIB017-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1533	Erebidae	BGLIB017-23_r_1.3_s_50	Ocnogyna boeticum	0	BGLIB017-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1533	Erebidae	BGLIB017-23_r_1.3_s_100	Ocnogyna boeticum	0	BGLIB017-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1533	Erebidae	BGLIB017-23_r_1.5_s_50	Ocnogyna boeticum	0	BGLIB017-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1533	Erebidae	BGLIB017-23_r_1.5_s_100	Ocnogyna boeticum	0	BGLIB017-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1530	Noctuidae	BGLIB018-23_r_1_s_50	Orgyia corsica	0	BGLIB018-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1530	Noctuidae	BGLIB018-23_r_1_s_100	Orgyia corsica	0	BGLIB018-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1530	Noctuidae	BGLIB018-23_r_1.3_s_50	Orgyia corsica	0	BGLIB018-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1530	Noctuidae	BGLIB018-23_r_1.3_s_100	Orgyia corsica	0	BGLIB018-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1530	Noctuidae	BGLIB018-23_r_1.5_s_50	Orgyia corsica	0	BGLIB018-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1530	Noctuidae	BGLIB018-23_r_1.5_s_100	Orgyia corsica	0	BGLIB018-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGLIB019-23_r_1_s_50	Dyscia sicanaria	0	BGLIB019-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGLIB019-23_r_1_s_100	Dyscia sicanaria	0	BGLIB019-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGLIB019-23_r_1.3_s_50	Dyscia sicanaria	0	BGLIB019-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGLIB019-23_r_1.3_s_100	Dyscia sicanaria	0	BGLIB019-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGLIB019-23_r_1.5_s_50	Dyscia sicanaria	0	BGLIB019-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGLIB019-23_r_1.5_s_100	Dyscia sicanaria	0	BGLIB019-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGLIB020-23_r_1_s_50	Dyscia sicanaria	0	BGLIB020-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGLIB020-23_r_1_s_100	Dyscia sicanaria	0	BGLIB020-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGLIB020-23_r_1.3_s_50	Dyscia sicanaria	0	BGLIB020-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGLIB020-23_r_1.3_s_100	Dyscia sicanaria	0	BGLIB020-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGLIB020-23_r_1.5_s_50	Dyscia sicanaria	0	BGLIB020-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGLIB020-23_r_1.5_s_100	Dyscia sicanaria	0	BGLIB020-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Hepialidae	BGLIB021-23_r_1_s_50	Pharmacis pyrenaicus	0	BGLIB021-23
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Hepialidae	BGLIB021-23_r_1_s_100	Pharmacis pyrenaicus	0	BGLIB021-23
